frame_id,rack_id,track_id,class_id,class_name,confidence,xmin,ymin,xmax,ymax,cx,cy
frame_122,Rack_3,11,14,pepsi_big,0.9249516725540161,282,364,316,483,299,423
frame_122,Rack_3,47,14,pepsi_big,0.9335312247276306,247,363,281,484,264,423
frame_122,Rack_3,38,10,fanta_grape_big,0.9314483404159546,208,364,245,483,226,423
frame_122,Rack_3,57,10,fanta_grape_big,0.9337717890739441,178,363,206,482,192,422
frame_122,Rack_3,73,10,fanta_grape_big,0.8658846020698547,148,364,177,477,162,420
frame_122,Rack_3,67,12,fanta_straw_big,0.9076677560806274,108,363,147,473,127,418
frame_122,Rack_3,78,12,fanta_straw_big,0.8243993520736694,77,362,109,471,93,416
frame_122,Rack_3,89,11,fanta_lychee_big,0.9031620621681213,43,364,78,475,60,419
frame_122,Rack_3,98,11,fanta_lychee_big,0.7622673511505127,21,364,43,475,32,419
frame_123,Rack_1,43,4,coke_small,0.8050556778907776,578,147,604,209,591,178
frame_123,Rack_1,35,4,coke_small,0.8812903761863708,548,146,576,212,562,179
frame_123,Rack_1,45,4,coke_small,0.8733636140823364,518,146,546,213,532,179
frame_123,Rack_1,50,4,coke_small,0.8552800416946411,488,146,515,214,501,180
frame_123,Rack_1,30,4,coke_small,0.9176658987998962,458,146,487,215,472,180
frame_123,Rack_1,42,17,sprite_small,0.6383191347122192,431,146,456,218,443,182
frame_123,Rack_1,24,17,sprite_small,0.6984678506851196,406,146,431,220,418,183
frame_123,Rack_1,34,17,sprite_small,0.8659815192222595,383,147,405,220,394,183
frame_123,Rack_1,36,17,sprite_small,0.847440779209137,357,147,382,224,369,185
frame_123,Rack_1,31,8,dew_med,0.9002712965011597,323,145,351,232,337,188
frame_123,Rack_1,20,8,dew_med,0.8923126459121704,295,145,321,234,308,189
frame_123,Rack_1,13,8,dew_med,0.8699619174003601,267,146,293,236,280,191
frame_123,Rack_1,12,8,dew_med,0.8855032920837402,241,145,265,237,253,191
frame_123,Rack_1,18,8,dew_med,0.852279007434845,216,145,240,238,228,191
frame_123,Rack_1,14,8,dew_med,0.8929138779640198,190,147,216,239,203,193
frame_123,Rack_1,49,0,7up_med,0.5997804999351501,162,148,189,236,175,192
frame_123,Rack_1,81,0,7up_med,0.8567334413528442,140,148,162,233,151,190
frame_123,Rack_1,69,0,7up_med,0.8835423588752747,116,149,139,234,127,191
frame_123,Rack_1,85,0,7up_med,0.8812767267227173,89,152,115,235,102,193
frame_123,Rack_1,91,0,7up_med,0.5652174353599548,69,159,89,235,79,197
frame_123,Rack_1,95,0,7up_med,0.8696277141571045,42,160,68,233,55,196
frame_123,Rack_1,102,0,7up_med,0.8900997638702393,17,162,39,232,28,197
frame_123,Rack_2,56,3,coke_med,0.8226948380470276,600,233,636,341,618,287
frame_123,Rack_2,48,6,coke_v_med,0.5662265419960022,566,236,602,341,584,288
frame_123,Rack_2,9,2,anw_med,0.7611950635910034,499,247,533,344,516,295
frame_123,Rack_2,23,2,anw_med,0.8802997469902039,464,259,497,345,480,302
frame_123,Rack_2,1,2,anw_med,0.86067134141922,430,261,461,344,445,302
frame_123,Rack_2,28,2,anw_med,0.8417056202888489,399,261,427,342,413,301
frame_123,Rack_2,22,2,anw_med,0.868654727935791,367,261,396,342,381,301
frame_123,Rack_2,41,15,pepsi_med,0.892619788646698,327,260,353,340,340,300
frame_123,Rack_2,25,15,pepsi_med,0.9041187167167664,295,259,322,340,308,299
frame_123,Rack_2,10,15,pepsi_med,0.9228243231773376,264,259,290,340,277,299
frame_123,Rack_2,16,15,pepsi_med,0.9074200391769409,238,259,263,340,250,299
frame_123,Rack_2,15,15,pepsi_med,0.900702953338623,209,260,236,341,222,300
frame_123,Rack_2,55,13,kick_med,0.8310427665710449,178,260,205,341,191,300
frame_123,Rack_2,54,13,kick_med,0.8801629543304443,152,260,177,341,164,300
frame_123,Rack_2,63,13,kick_med,0.8508546948432922,125,261,151,341,138,301
frame_123,Rack_2,74,13,kick_med,0.8693150877952576,101,262,124,341,112,301
frame_123,Rack_2,84,13,kick_med,0.7984657883644104,80,262,100,341,90,301
frame_123,Rack_2,90,13,kick_med,0.8466925621032715,57,263,80,341,68,302
frame_123,Rack_2,96,13,kick_med,0.6584475040435791,38,266,58,341,48,303
frame_123,Rack_2,101,13,kick_med,0.8259154558181763,12,266,35,341,23,303
frame_123,Rack_3,3,7,coke_z_big,0.8985504508018494,601,363,638,484,619,423
frame_123,Rack_3,6,7,coke_z_big,0.9313173294067383,559,364,604,484,581,424
frame_123,Rack_3,27,5,coke_v_big,0.8622647523880005,518,364,557,484,537,424
frame_123,Rack_3,19,5,coke_v_big,0.8933155536651611,474,364,515,484,494,424
frame_123,Rack_3,17,5,coke_v_big,0.9169808030128479,433,364,472,484,452,424
frame_123,Rack_3,7,5,coke_v_big,0.9305594563484192,394,364,432,483,413,423
frame_123,Rack_3,2,5,coke_v_big,0.9004800915718079,356,365,393,484,374,424
frame_123,Rack_3,8,14,pepsi_big,0.9333337545394897,320,364,354,484,337,424
frame_123,Rack_3,11,14,pepsi_big,0.9434956908226013,284,364,318,484,301,424
frame_123,Rack_3,47,14,pepsi_big,0.9330613613128662,248,364,282,485,265,424
frame_123,Rack_3,38,10,fanta_grape_big,0.9443312883377075,209,364,247,484,228,424
frame_123,Rack_3,57,10,fanta_grape_big,0.9407204985618591,180,364,208,483,194,423
frame_123,Rack_3,73,10,fanta_grape_big,0.8556627035140991,149,364,178,477,163,420
frame_123,Rack_3,67,12,fanta_straw_big,0.8921549320220947,110,363,149,473,129,418
frame_123,Rack_3,78,12,fanta_straw_big,0.8208721876144409,79,363,111,472,95,417
frame_123,Rack_3,89,11,fanta_lychee_big,0.8961961269378662,44,364,79,476,61,420
frame_123,Rack_3,98,11,fanta_lychee_big,0.8231617212295532,22,364,44,476,33,420
frame_124,Rack_1,43,4,coke_small,0.7092398405075073,580,147,606,209,593,178
frame_124,Rack_1,35,4,coke_small,0.8260835409164429,549,146,578,211,563,178
frame_124,Rack_1,45,4,coke_small,0.855819046497345,519,146,547,213,533,179
frame_124,Rack_1,50,4,coke_small,0.8776919841766357,490,146,517,215,503,180
frame_124,Rack_1,30,4,coke_small,0.9312981963157654,460,146,489,216,474,181
frame_124,Rack_1,42,17,sprite_small,0.5634415745735168,433,146,458,218,445,182
frame_124,Rack_1,24,17,sprite_small,0.6501002907752991,408,146,433,220,420,183
frame_124,Rack_1,34,17,sprite_small,0.8422024250030518,385,147,407,220,396,183
frame_124,Rack_1,36,17,sprite_small,0.7444896697998047,358,147,384,224,371,185
frame_124,Rack_1,31,8,dew_med,0.8876582384109497,325,145,353,232,339,188
frame_124,Rack_1,20,8,dew_med,0.8818022608757019,296,145,323,235,309,190
frame_124,Rack_1,13,8,dew_med,0.8749175667762756,268,146,295,237,281,191
frame_124,Rack_1,12,8,dew_med,0.8581734895706177,243,145,267,238,255,191
frame_124,Rack_1,18,8,dew_med,0.860584020614624,218,145,242,238,230,191
frame_124,Rack_1,14,8,dew_med,0.8837597966194153,192,147,217,239,204,193
frame_124,Rack_1,49,0,7up_med,0.6980391144752502,164,148,191,237,177,192
frame_124,Rack_1,81,0,7up_med,0.8611555099487305,141,148,164,234,152,191
frame_124,Rack_1,69,0,7up_med,0.8815714120864868,117,150,141,235,129,192
frame_124,Rack_1,85,0,7up_med,0.8550707101821899,91,153,117,237,104,195
frame_124,Rack_1,91,0,7up_med,0.7607147097587585,70,159,91,241,80,200
frame_124,Rack_1,95,0,7up_med,0.8467757701873779,44,162,71,234,57,198
frame_124,Rack_1,102,0,7up_med,0.9060811400413513,18,163,41,232,29,197
frame_124,Rack_2,56,3,coke_med,0.502220869064331,601,233,637,342,619,287
frame_124,Rack_2,48,6,coke_v_med,0.5650209784507751,570,248,602,341,586,294
frame_124,Rack_2,9,2,anw_med,0.8190961480140686,503,256,534,344,518,300
frame_124,Rack_2,23,2,anw_med,0.8828105330467224,467,261,499,343,483,302
frame_124,Rack_2,1,2,anw_med,0.8697269558906555,432,261,463,345,447,303
frame_124,Rack_2,28,2,anw_med,0.8701799511909485,401,262,429,342,415,302
frame_124,Rack_2,22,2,anw_med,0.8884726762771606,369,262,397,343,383,302
frame_124,Rack_2,41,15,pepsi_med,0.9035874605178833,329,261,355,340,342,300
frame_124,Rack_2,25,15,pepsi_med,0.923775315284729,296,260,323,340,309,300
frame_124,Rack_2,10,15,pepsi_med,0.9246068000793457,266,260,291,341,278,300
frame_124,Rack_2,16,15,pepsi_med,0.9305773973464966,239,260,264,340,251,300
frame_124,Rack_2,15,15,pepsi_med,0.9134256839752197,211,261,237,341,224,301
frame_124,Rack_2,55,13,kick_med,0.8907056450843811,179,261,207,341,193,301
frame_124,Rack_2,54,13,kick_med,0.9107065200805664,154,261,178,342,166,301
frame_124,Rack_2,63,13,kick_med,0.8991348147392273,127,261,153,342,140,301
frame_124,Rack_2,74,13,kick_med,0.8552863001823425,103,262,126,342,114,302
frame_124,Rack_2,84,13,kick_med,0.7907481789588928,82,263,102,341,92,302
frame_124,Rack_2,90,13,kick_med,0.8161695003509521,59,263,82,341,70,302
frame_124,Rack_2,96,13,kick_med,0.7976151704788208,39,265,60,341,49,303
frame_124,Rack_2,101,13,kick_med,0.792205810546875,14,266,37,342,25,304
frame_124,Rack_3,3,7,coke_z_big,0.8822824358940125,603,364,639,486,621,425
frame_124,Rack_3,6,7,coke_z_big,0.9330123662948608,561,364,606,485,583,424
frame_124,Rack_3,27,5,coke_v_big,0.8738176822662354,519,365,559,485,539,425
frame_124,Rack_3,19,5,coke_v_big,0.9013034701347351,475,365,517,485,496,425
frame_124,Rack_3,17,5,coke_v_big,0.9043094515800476,435,365,474,485,454,425
frame_124,Rack_3,7,5,coke_v_big,0.932038426399231,396,365,434,484,415,424
frame_124,Rack_3,2,5,coke_v_big,0.9079247117042542,358,365,395,485,376,425
frame_124,Rack_3,8,14,pepsi_big,0.9295290112495422,322,365,356,485,339,425
frame_124,Rack_3,11,14,pepsi_big,0.9342659115791321,285,364,319,485,302,424
frame_124,Rack_3,47,14,pepsi_big,0.9321069121360779,250,364,284,486,267,425
frame_124,Rack_3,38,10,fanta_grape_big,0.9406318068504333,211,364,248,485,229,424
frame_124,Rack_3,57,10,fanta_grape_big,0.9338997602462769,181,364,209,484,195,424
frame_124,Rack_3,73,10,fanta_grape_big,0.8594697713851929,150,364,179,478,164,421
frame_124,Rack_3,67,12,fanta_straw_big,0.9027803540229797,112,363,150,473,131,418
frame_124,Rack_3,78,12,fanta_straw_big,0.8417987823486328,81,363,112,472,96,417
frame_124,Rack_3,89,11,fanta_lychee_big,0.900897204875946,46,364,81,476,63,420
frame_124,Rack_3,98,11,fanta_lychee_big,0.829584002494812,24,364,46,475,35,419
frame_125,Rack_1,43,4,coke_small,0.7488889098167419,581,146,608,210,594,178
frame_125,Rack_1,35,4,coke_small,0.8531445860862732,551,146,579,212,565,179
frame_125,Rack_1,45,4,coke_small,0.8426770567893982,521,146,549,214,535,180
frame_125,Rack_1,50,4,coke_small,0.8907146453857422,492,146,519,215,505,180
frame_125,Rack_1,30,4,coke_small,0.8895911574363708,461,146,491,216,476,181
frame_125,Rack_1,42,17,sprite_small,0.7069396376609802,435,146,460,219,447,182
frame_125,Rack_1,24,17,sprite_small,0.7867502570152283,409,146,435,220,422,183
frame_125,Rack_1,34,17,sprite_small,0.8147442936897278,386,147,409,221,397,184
frame_125,Rack_1,36,17,sprite_small,0.7273406386375427,360,147,386,224,373,185
frame_125,Rack_1,31,8,dew_med,0.8934530019760132,326,145,355,234,340,189
frame_125,Rack_1,20,8,dew_med,0.8596403002738953,298,146,324,236,311,191
frame_125,Rack_1,13,8,dew_med,0.8759973049163818,270,146,297,239,283,192
frame_125,Rack_1,12,8,dew_med,0.876197338104248,244,145,269,239,256,192
frame_125,Rack_1,18,8,dew_med,0.8572333455085754,220,146,243,239,231,192
frame_125,Rack_1,14,8,dew_med,0.8954024910926819,194,147,219,241,206,194
frame_125,Rack_1,49,0,7up_med,0.5551307201385498,165,150,193,240,179,195
frame_125,Rack_1,81,0,7up_med,0.8337686657905579,143,148,166,239,154,193
frame_125,Rack_1,69,0,7up_med,0.8470298051834106,119,150,143,239,131,194
frame_125,Rack_1,85,0,7up_med,0.7724838852882385,92,154,119,242,105,198
frame_125,Rack_1,91,0,7up_med,0.6822558641433716,71,161,94,245,82,203
frame_125,Rack_1,95,0,7up_med,0.6921707987785339,45,163,74,243,59,203
frame_125,Rack_1,102,0,7up_med,0.7401415109634399,19,164,45,243,32,203
frame_125,Rack_2,56,3,coke_med,0.5553690791130066,603,233,639,342,621,287
frame_125,Rack_2,48,6,coke_v_med,0.7414689064025879,571,241,605,342,588,291
frame_125,Rack_2,9,2,anw_med,0.8480027914047241,502,241,538,345,520,293
frame_125,Rack_2,23,2,anw_med,0.9038493037223816,467,258,501,345,484,301
frame_125,Rack_2,1,2,anw_med,0.8716984391212463,433,258,465,345,449,301
frame_125,Rack_2,28,2,anw_med,0.884226381778717,402,261,431,343,416,302
frame_125,Rack_2,22,2,anw_med,0.8805715441703796,370,261,399,343,384,302
frame_125,Rack_2,41,15,pepsi_med,0.9178977608680725,330,260,356,341,343,300
frame_125,Rack_2,25,15,pepsi_med,0.9209950566291809,297,260,325,341,311,300
frame_125,Rack_2,10,15,pepsi_med,0.9249047636985779,267,259,293,341,280,300
frame_125,Rack_2,16,15,pepsi_med,0.9197579026222229,240,260,266,341,253,300
frame_125,Rack_2,15,15,pepsi_med,0.9066210985183716,212,261,238,341,225,301
frame_125,Rack_2,55,13,kick_med,0.908912718296051,181,261,208,342,194,301
frame_125,Rack_2,54,13,kick_med,0.9187250137329102,155,260,180,342,167,301
frame_125,Rack_2,63,13,kick_med,0.9088417291641235,128,261,154,342,141,301
frame_125,Rack_2,74,13,kick_med,0.8790108561515808,104,262,127,342,115,302
frame_125,Rack_2,84,13,kick_med,0.8626959919929504,83,263,104,342,93,302
frame_125,Rack_2,90,13,kick_med,0.837416410446167,60,264,83,342,71,303
frame_125,Rack_2,96,13,kick_med,0.7441272139549255,33,266,55,341,44,303
frame_125,Rack_2,101,13,kick_med,0.7591643929481506,17,267,42,342,29,304
frame_125,Rack_3,3,7,coke_z_big,0.8594085574150085,604,364,640,486,622,425
frame_125,Rack_3,6,7,coke_z_big,0.9301252365112305,563,364,608,485,585,424
frame_125,Rack_3,27,5,coke_v_big,0.8766301274299622,521,365,561,486,541,425
frame_125,Rack_3,19,5,coke_v_big,0.9163296222686768,477,365,519,486,498,425
frame_125,Rack_3,17,5,coke_v_big,0.910276472568512,436,365,476,485,456,425
frame_125,Rack_3,7,5,coke_v_big,0.9103875160217285,398,365,435,484,416,424
frame_125,Rack_3,2,5,coke_v_big,0.916372537612915,359,365,397,485,378,425
frame_125,Rack_3,8,14,pepsi_big,0.9208582639694214,323,365,357,486,340,425
frame_125,Rack_3,11,14,pepsi_big,0.9519763588905334,287,364,321,485,304,424
frame_125,Rack_3,47,14,pepsi_big,0.9347749948501587,251,364,285,486,268,425
frame_125,Rack_3,38,10,fanta_grape_big,0.9326843619346619,212,364,250,485,231,424
frame_125,Rack_3,57,10,fanta_grape_big,0.9501610398292542,182,364,211,485,196,424
frame_125,Rack_3,73,10,fanta_grape_big,0.869588315486908,151,364,180,478,165,421
frame_125,Rack_3,67,12,fanta_straw_big,0.9187176823616028,113,364,152,475,132,419
frame_125,Rack_3,78,12,fanta_straw_big,0.852615475654602,82,363,114,473,98,418
frame_125,Rack_3,89,11,fanta_lychee_big,0.8864824771881104,47,364,82,476,64,420
frame_125,Rack_3,98,11,fanta_lychee_big,0.8399100303649902,25,364,47,474,36,419
frame_126,Rack_1,29,4,coke_small,0.5725946426391602,610,146,634,209,622,177
frame_126,Rack_1,43,4,coke_small,0.7726532816886902,582,146,609,211,595,178
frame_126,Rack_1,35,4,coke_small,0.8347998261451721,552,146,581,213,566,179
frame_126,Rack_1,45,4,coke_small,0.862392008304596,522,146,550,214,536,180
frame_126,Rack_1,50,4,coke_small,0.9103122353553772,493,147,521,216,507,181
frame_126,Rack_1,30,4,coke_small,0.86496901512146,463,147,492,217,477,182
frame_126,Rack_1,42,17,sprite_small,0.6753151416778564,436,146,462,219,449,182
frame_126,Rack_1,24,17,sprite_small,0.7725690603256226,410,146,436,221,423,183
frame_126,Rack_1,34,17,sprite_small,0.8156569004058838,388,147,410,221,399,184
frame_126,Rack_1,36,17,sprite_small,0.7398092150688171,361,147,387,224,374,185
frame_126,Rack_1,31,8,dew_med,0.8851314187049866,327,145,356,234,341,189
frame_126,Rack_1,20,8,dew_med,0.8982376456260681,300,146,326,236,313,191
frame_126,Rack_1,13,8,dew_med,0.8811053037643433,271,146,298,239,284,192
frame_126,Rack_1,12,8,dew_med,0.8876675367355347,246,146,270,239,258,192
frame_126,Rack_1,18,8,dew_med,0.8410922884941101,221,146,245,240,233,193
frame_126,Rack_1,14,8,dew_med,0.87840336561203,195,148,221,241,208,194
frame_126,Rack_1,49,0,7up_med,0.622672438621521,167,151,193,238,180,194
frame_126,Rack_1,81,0,7up_med,0.8672693967819214,144,149,167,236,155,192
frame_126,Rack_1,69,0,7up_med,0.8512625694274902,120,150,144,236,132,193
frame_126,Rack_1,85,0,7up_med,0.8787700533866882,94,157,119,237,106,197
frame_126,Rack_1,91,0,7up_med,0.8315283060073853,73,162,94,241,83,201
frame_126,Rack_1,95,0,7up_med,0.8745583295822144,47,164,74,236,60,200
frame_126,Rack_1,102,0,7up_med,0.8917005658149719,21,165,45,237,33,201
frame_126,Rack_2,56,3,coke_med,0.5046936273574829,604,233,639,343,621,288
frame_126,Rack_2,48,6,coke_v_med,0.7569074034690857,571,237,607,342,589,289
frame_126,Rack_2,9,2,anw_med,0.8252110481262207,502,234,540,345,521,289
frame_126,Rack_2,23,2,anw_med,0.8820115327835083,468,258,503,346,485,302
frame_126,Rack_2,1,2,anw_med,0.8629828095436096,434,260,466,345,450,302
frame_126,Rack_2,28,2,anw_med,0.9001682996749878,403,261,432,344,417,302
frame_126,Rack_2,22,2,anw_med,0.9000487327575684,372,261,401,344,386,302
frame_126,Rack_2,41,15,pepsi_med,0.9248871207237244,332,260,358,342,345,301
frame_126,Rack_2,25,15,pepsi_med,0.8975710868835449,298,260,326,342,312,301
frame_126,Rack_2,10,15,pepsi_med,0.9162853360176086,269,259,294,341,281,300
frame_126,Rack_2,16,15,pepsi_med,0.9091920852661133,242,260,267,342,254,301
frame_126,Rack_2,15,15,pepsi_med,0.8824042081832886,213,261,240,342,226,301
frame_126,Rack_2,55,13,kick_med,0.868586003780365,182,261,210,343,196,302
frame_126,Rack_2,54,13,kick_med,0.9143383502960205,156,261,181,343,168,302
frame_126,Rack_2,63,13,kick_med,0.8986952900886536,129,261,155,343,142,302
frame_126,Rack_2,74,13,kick_med,0.8827158808708191,105,262,129,343,117,302
frame_126,Rack_2,84,13,kick_med,0.8013044595718384,85,265,105,343,95,304
frame_126,Rack_2,90,13,kick_med,0.8236671686172485,62,266,84,342,73,304
frame_126,Rack_2,96,13,kick_med,0.7756240367889404,30,268,54,342,42,305
frame_126,Rack_2,101,13,kick_med,0.8469890356063843,19,268,45,343,32,305
frame_126,Rack_3,3,7,coke_z_big,0.861825704574585,605,364,640,486,622,425
frame_126,Rack_3,6,7,coke_z_big,0.9277145862579346,564,364,610,485,587,424
frame_126,Rack_3,27,5,coke_v_big,0.8792590498924255,523,365,562,486,542,425
frame_126,Rack_3,19,5,coke_v_big,0.9238952994346619,479,365,521,486,500,425
frame_126,Rack_3,17,5,coke_v_big,0.9108365774154663,438,365,477,486,457,425
frame_126,Rack_3,7,5,coke_v_big,0.9105437397956848,399,366,437,485,418,425
frame_126,Rack_3,2,5,coke_v_big,0.9154126644134521,360,365,398,486,379,425
frame_126,Rack_3,8,14,pepsi_big,0.9230151176452637,324,365,358,486,341,425
frame_126,Rack_3,11,14,pepsi_big,0.9555654525756836,288,365,322,485,305,425
frame_126,Rack_3,47,14,pepsi_big,0.9141965508460999,253,364,287,486,270,425
frame_126,Rack_3,38,10,fanta_grape_big,0.961672842502594,214,365,251,485,232,425
frame_126,Rack_3,57,10,fanta_grape_big,0.8954201936721802,183,365,212,484,197,424
frame_126,Rack_3,73,10,fanta_grape_big,0.8570643067359924,152,364,182,479,167,421
frame_126,Rack_3,67,12,fanta_straw_big,0.9167424440383911,114,364,153,475,133,419
frame_126,Rack_3,78,12,fanta_straw_big,0.8372955322265625,83,364,114,474,98,419
frame_126,Rack_3,89,11,fanta_lychee_big,0.8773205876350403,48,364,83,477,65,420
frame_126,Rack_3,98,11,fanta_lychee_big,0.8136417269706726,25,365,48,475,36,420
frame_127,Rack_1,29,4,coke_small,0.595448911190033,611,146,634,210,622,178
frame_127,Rack_1,43,4,coke_small,0.7326011657714844,584,146,611,211,597,178
frame_127,Rack_1,35,4,coke_small,0.8153255581855774,553,146,583,213,568,179
frame_127,Rack_1,45,4,coke_small,0.8848446011543274,523,147,552,215,537,181
frame_127,Rack_1,50,4,coke_small,0.9030622243881226,494,147,522,216,508,181
frame_127,Rack_1,30,4,coke_small,0.8808322548866272,464,147,494,217,479,182
frame_127,Rack_1,42,17,sprite_small,0.5430921316146851,438,147,463,220,450,183
frame_127,Rack_1,24,17,sprite_small,0.5588287711143494,412,146,438,221,425,183
frame_127,Rack_1,34,17,sprite_small,0.7220799922943115,389,147,412,222,400,184
frame_127,Rack_1,36,17,sprite_small,0.5995135307312012,362,147,389,225,375,186
frame_127,Rack_1,31,8,dew_med,0.8950739502906799,328,145,357,234,342,189
frame_127,Rack_1,20,8,dew_med,0.892845630645752,301,146,327,236,314,191
frame_127,Rack_1,13,8,dew_med,0.8964256644248962,272,145,299,239,285,192
frame_127,Rack_1,12,8,dew_med,0.8921334147453308,247,146,272,239,259,192
frame_127,Rack_1,18,8,dew_med,0.860328197479248,222,146,246,240,234,193
frame_127,Rack_1,14,8,dew_med,0.8830892443656921,196,148,222,241,209,194
frame_127,Rack_1,49,0,7up_med,0.6139958500862122,168,151,195,238,181,194
frame_127,Rack_1,81,0,7up_med,0.8509380221366882,145,149,168,237,156,193
frame_127,Rack_1,69,0,7up_med,0.8670341968536377,122,151,145,237,133,194
frame_127,Rack_1,85,0,7up_med,0.8670350313186646,96,158,121,240,108,199
frame_127,Rack_1,91,0,7up_med,0.8476738929748535,74,163,95,239,84,201
frame_127,Rack_1,95,0,7up_med,0.8903961181640625,49,164,74,233,61,198
